year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2011,389,389,,56.395,citations=5; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,18083726b57c06763d779599ab5b0e9780b94fc9,The Mind Garden : A Brain Computer Interface Game,"Libo Su, Wen Ma",,,5,1,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/18083726b57c06763d779599ab5b0e9780b94fc9,https://www.semanticscholar.org/paper/18083726b57c06763d779599ab5b0e9780b94fc9,,Computer Science; Medicine,True
2011,390,390,,56.395,citations=5; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,f7d0a129d2eac115cb498c27bf58df6dcf9b4151,"Classification of resting, anticipation and movement states in self-initiated arm movements for EEG brain computer interfaces","M. Rodrigo, L. Montesano, J. Minguez",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2011-12-01,5,1,Motor Imagery and Movement Decoding,,10.1109/IEMBS.2011.6091551,,22255775,https://doi.org/10.1109/IEMBS.2011.6091551,https://www.semanticscholar.org/paper/f7d0a129d2eac115cb498c27bf58df6dcf9b4151,http://webdiis.unizar.es/%7Ejminguez/articles/RodrigoEmbc2011.pdf,Computer Science; Engineering; Medicine; Psychology,True
2011,391,391,,56.339,citations=8; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,326363658d89e373caad5a1b199447e2de6bc982,Using Brain Computer Interfaces for Geometry Selection in CAD Systems: P300 Detection Approach,"E. Esfahani, V. Sundararajan",,,8,0,"SSVEP, P300, and ERP Spellers",,10.1115/DETC2011-48775,,,https://doi.org/10.1115/DETC2011-48775,https://www.semanticscholar.org/paper/326363658d89e373caad5a1b199447e2de6bc982,,Computer Science; Engineering,True
2011,392,392,,56.339,citations=8; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,fe32e1025ecfa3fcb6ed777fc286ea2619a11420,A Novel Feature of the EEG based Motor Imagery BCI System: Degree of Imagery,"Yi-Hung Liu, Ching-An Cheng, Han-Pang Huang",,,8,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/fe32e1025ecfa3fcb6ed777fc286ea2619a11420,https://www.semanticscholar.org/paper/fe32e1025ecfa3fcb6ed777fc286ea2619a11420,,Computer Science; Engineering,True
2011,393,393,,56.339,citations=8; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,cf82b977cfd3ff6e0b7264badbca097c48c20654,A Humanoid Robot Control System with SSVEP-based Asynchronous Brain-Computer Interface: A Humanoid Robot Control System with SSVEP-based Asynchronous Brain-Computer Interface,"Zhidong Deng, Xiuquan Li, Kuanhao Zheng, Wentao Yao",,2011-08-03,8,0,"SSVEP, P300, and ERP Spellers",,10.3724/SP.J.1218.2011.00129,,,https://doi.org/10.3724/SP.J.1218.2011.00129,https://www.semanticscholar.org/paper/cf82b977cfd3ff6e0b7264badbca097c48c20654,,Computer Science; Engineering,True
2011,394,394,,55.895,citations=5; influential=1; BCI term matches=2; open PDF metadata,545732e625caec6d8587bd047984d7eabdce4528,Sistema de Teleoperación Multi-Robot basado en Interfaz Cerebro-Computador,"C. L. Escolano, Javier Minguez",,2011-04-06,5,1,"SSVEP, P300, and ERP Spellers","This paper reports multi-robot teleoperation system based on a brain-computer interface, which allows the user to control simultaneously a non-predefined number of robots via internet, only by brain activity. These devices are oriented to people with severe neuromuscular disabilities, providing them telepresence with a interaction mode based on their thoughts. This work is an extension of a teleoperation system which has been improved to support the teleoperation of N robots, and that uses small and portable robots (of two orders of dimension below the original). The brain-computer interface is based on EEG with a P300-based protocol of control, and the robots are able to navigate, interact by sending alarms, and visually perceive the environments. The system has been validated with two healthy users and the main result is that all of them were able to successfully solve the proposed tasks with no failures, which demonstrates the validity and high robustness of the prototype.",10.1016/S1697-7912(11)70022-X,,,https://doi.org/10.1016/S1697-7912(11)70022-X,https://www.semanticscholar.org/paper/545732e625caec6d8587bd047984d7eabdce4528,https://polipapers.upv.es/index.php/RIAI/article/download/8589/8670,Computer Science; Engineering,True
2011,395,395,,55.884,citations=4; influential=1; BCI term matches=2; title BCI matches=2; open PDF metadata,261175e97bd1fe83447b0ff63ae25d4fde9dc881,Modular brain computer interface based on steady state visually evoked potentials (SSVEP),"L. Davlea, B. Teodorescu",E-Health and Bioengineering Conference,2011-11-01,4,1,"SSVEP, P300, and ERP Spellers",,,,,https://www.semanticscholar.org/paper/261175e97bd1fe83447b0ff63ae25d4fde9dc881,https://www.semanticscholar.org/paper/261175e97bd1fe83447b0ff63ae25d4fde9dc881,,Computer Science; Engineering,True
2011,396,396,,55.839,citations=8; influential=0; BCI term matches=3; title BCI matches=1; open PDF metadata,979c660fb1dabb241dd309994aeaa6bb98ef4447,A New P300 No Eye-gaze based Interface: GeoSpell,"F. Aloise, P. Aricó, F. Schettini, A. Riccio, M. Risetti, S. Salinari, et al.",International Conference on Bio-inspired Systems and Signal Processing,,8,0,"SSVEP, P300, and ERP Spellers","Brain Computer Interface (BCI) is an alternative communication system which allows users to send commands and/or messages toward the outside not crossing the normal output channels of the brain, but conveying these outputs from the human brain to a computer (Wolpaw et al., 2002). In an EEG-based BCI messages are obtained from brain activity. This study presents a novel P300 based Brain Computer Interface requiring no eye gaze, and so usable in covert attention status, called GeoSpell (Geometric Speller). GeoSpell performances have been compared with those obtained by the subjects with the standard 6 by 6 P300 Speller (P3Speller) matrix which depends on eye gaze (Farwell and Donchin, 1988). A NASA Task Load Index (TLX) workload assessment was employed to provide a subjective rating about the task’s workload and satisfaction with respect to both the interfaces (NASA Human Performance Research Group 1987). Results shown comparable workload values for P3Speller and Geospell; this result has an important impact in term of efficiency and satisfaction for the use of the BCI devices. Geospell interface has shown an accuracy comparable with the P3Speller one but with a lower bit-rate.",10.5220/0003161202270232,,,https://doi.org/10.5220/0003161202270232,https://www.semanticscholar.org/paper/979c660fb1dabb241dd309994aeaa6bb98ef4447,https://doi.org/10.5220/0003161202270232,Computer Science; Engineering,True
2011,397,397,,55.248,citations=7; influential=0; invasive/high-bandwidth BCI; BCI term matches=1; title BCI matches=1; open PDF metadata,e3483542582fa9592df223466b79155ba50cedb8,Validation of chronic implantable neural sensing technology using electrocorticographic (ECoG) based brain machine interfaces,"P. Afshar, Daniel W. Moran, Adam G. Rouse, Xuan Wei, Timothy Denison",International IEEE/EMBS Conference on Neural Engineering,2011-06-23,7,0,Invasive and Implantable Interfaces,,10.1109/NER.2011.5910645,,,https://doi.org/10.1109/NER.2011.5910645,https://www.semanticscholar.org/paper/e3483542582fa9592df223466b79155ba50cedb8,,Computer Science; Engineering; Medicine,True
2011,398,398,,55.248,citations=7; influential=0; invasive/high-bandwidth BCI; BCI term matches=1; title BCI matches=1; open PDF metadata,d1e420996f12b98a598b8292c5fcf033cbbed223,Real-time control of a prosthetic hand using human electrocorticography signals Technical note,"T. Yanagisawa, T. Goto, H. Yokoi, T. Yoshimine",,,7,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/d1e420996f12b98a598b8292c5fcf033cbbed223,https://www.semanticscholar.org/paper/d1e420996f12b98a598b8292c5fcf033cbbed223,,Engineering; Medicine,True
2011,399,399,,55.157,citations=9; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,e8593824e36d37f6f8665a72b018ca267a76090d,Using Simulated Input into Brain-Computer Interfaces for User-Centred Design,"Daniel Boland, M. Quek, M. Tangermann, John Williamson, R. Murray-Smith",,,9,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/e8593824e36d37f6f8665a72b018ca267a76090d,https://www.semanticscholar.org/paper/e8593824e36d37f6f8665a72b018ca267a76090d,,Computer Science; Engineering; Medicine,True
2011,400,400,,55.157,citations=9; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,dae255d6f4993b9ab5f85018bcb50e60ceb76a9a,Feature extraction feature selection and dimensionality reduction techniques for brain computer interface,Tian Lan,,,9,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/dae255d6f4993b9ab5f85018bcb50e60ceb76a9a,https://www.semanticscholar.org/paper/dae255d6f4993b9ab5f85018bcb50e60ceb76a9a,,Computer Science,True
2011,401,401,,55.157,citations=9; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,e119c7cbf279598912a235d08ebb87ed8c9872ec,Brain-machine interfaces as the new frontier in extreme miniaturization,J. Rabaey,European Solid-State Device Research Conference,2011-10-13,9,0,General BCI Methods and Systems,,10.1109/ESSDERC.2011.6044240,,,https://doi.org/10.1109/ESSDERC.2011.6044240,https://www.semanticscholar.org/paper/e119c7cbf279598912a235d08ebb87ed8c9872ec,,Engineering,True
2011,402,402,,55.157,citations=9; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,c7dc9a39731a24bbc18d14f6269150682846daf6,An approach towards human-robot-human interaction using a hybrid brain-computer interface,"Nils Hachmeister, Hannes Riechmann, H. Ritter, A. Finke",International Conference on Multimodal Interaction,2011-11-14,9,0,"Hybrid, Affective, and Closed-loop BCIs",,10.1145/2070481.2070492,,,https://doi.org/10.1145/2070481.2070492,https://www.semanticscholar.org/paper/c7dc9a39731a24bbc18d14f6269150682846daf6,,Computer Science; Engineering; Medicine,True
2011,403,403,,55.157,citations=9; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,cac41478954361ec3c7c865107889408dae720ba,A low-power implantable neuroprocessor on nano-FPGA for Brain Machine interface applications,"Fei Zhang, M. Aghagolzadeh, K. Oweiss","IEEE International Conference on Acoustics, Speech, and Signal Processing",2011-05-22,9,0,Invasive and Implantable Interfaces,,10.1109/ICASSP.2011.5946801,,,https://doi.org/10.1109/ICASSP.2011.5946801,https://www.semanticscholar.org/paper/cac41478954361ec3c7c865107889408dae720ba,,Computer Science; Engineering; Medicine,True
2011,404,404,,54.657,citations=9; influential=0; BCI term matches=2; open PDF metadata,050b05cef3216a194a00dd1144b611841b12b347,Classification of fNIRS data using wavelets and support vector machine during speed and force imagination,"Baolei Xu, Yunfa Fu, L. Miao, Zhidong Wang, Hongyi Li",IEEE International Conference on Robotics and Biomimetics,2011-12-01,9,0,EEG Signal Processing and Datasets,"In this paper, we present a method for classifying functional near-infrared spectroscopy (fNIRS) data using wavelets and support vector machine (SVM). fNIRS data is acquired by ETG-4000 during speed and force imagination. Probes location is around C3 and C4 in 10–20 international system. After preprocessing the data using NIRS-SPM, we decompose it with ‘db5’ wavelet for 9 levels to do a multiresolution analysis (MRA). Then, the approximation and detail signal at every level are used for SVM classification using libSVM toolbox. The results show that frequency band between 0.02 and 0.08Hz is important for classification, especially frequency band between 0.02 and 0.04Hz. This finding is useful for building an fNIRS-based brain computer interface (BCI) system.",10.1109/ROBIO.2011.6181455,,,https://doi.org/10.1109/ROBIO.2011.6181455,https://www.semanticscholar.org/paper/050b05cef3216a194a00dd1144b611841b12b347,http://ir.sia.cn//bitstream/173321/8601/2/HYQW000362.pdf,Computer Science; Engineering,True
2011,405,405,,53.975,citations=3; influential=1; dataset/benchmark; BCI term matches=2; title BCI matches=1; open PDF metadata,39912a48542d28933ed6bbd9f582e9ee1306a35b,Semi-supervised temporal-spatial filter based on MRP for brain-computer interfaces,"Jun Lv, Lei Wang",2011 IEEE International Conference on Information and Automation,2011-06-06,3,1,Motor Imagery and Movement Decoding,"In brain-computer interface (BCI) studies, if the number of training trails is small, the discriminative patterns of movement related potentials (MRPs) can not be appropriately extracted by temporal-spatial filter (TSF) algorithm. Thus in this paper, we proposed a semi-supervised TSF (ssTSF) algorithm which employed self-training scheme to induce the unlabelled trails with high confidences and learn the discriminative patterns of MRPs iteratively. We compared TSF and ssTSF algorithm on the data from BCI competition I. The results demonstrated the effectiveness of the ssTSF, especially for small training sets.",10.1109/ICINFA.2011.5949048,,,https://doi.org/10.1109/ICINFA.2011.5949048,https://www.semanticscholar.org/paper/39912a48542d28933ed6bbd9f582e9ee1306a35b,,Computer Science,True
2011,406,406,,53.919,citations=5; influential=0; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,ccd4b823be28fd137496bf8e18170d5be85d2e70,ℓ1-Penalized Linear Mixed-Effects Models for BCI,"S. Fazli, M. Danóczy, Jürg Schelldorfer, K. Müller",International Conference on Artificial Neural Networks,2011-06-14,5,0,General BCI Methods and Systems,,10.1007/978-3-642-21735-7_4,,,https://doi.org/10.1007/978-3-642-21735-7_4,https://www.semanticscholar.org/paper/ccd4b823be28fd137496bf8e18170d5be85d2e70,,Computer Science,True
2011,407,407,,53.748,citations=7; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,9ce755c74f27e694d959ce1f82e9c69ac183f3de,On Possibility of Stimulus Parameter Selection for SSVEP-Based Brain-Computer Interface,"M. Byczuk, P. Poryzała, A. Materka",International Conference on Man-Machine Interactions,,7,0,"SSVEP, P300, and ERP Spellers",,10.1007/978-3-642-23169-8_7,,,https://doi.org/10.1007/978-3-642-23169-8_7,https://www.semanticscholar.org/paper/9ce755c74f27e694d959ce1f82e9c69ac183f3de,,Computer Science; Engineering,True
2011,408,408,,53.748,citations=7; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,8b7b6a1a93815d3482b3aa40f760ba5f30fa6e9c,Detection of P300 components using the Wiener filter for BCI-based spellers,"Min Ki Kim, Sung-Phil Kim",Asian Control Conference,2011-05-15,7,0,"SSVEP, P300, and ERP Spellers",,,,,https://www.semanticscholar.org/paper/8b7b6a1a93815d3482b3aa40f760ba5f30fa6e9c,https://www.semanticscholar.org/paper/8b7b6a1a93815d3482b3aa40f760ba5f30fa6e9c,,Computer Science; Engineering,True
2011,409,409,,52.839,citations=8; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,4f56c51c1db44801796131f15297513191dbac17,Window Function for EEG Power Density Estimation and Its Application in SSVEP Based BCIs,"Gan Huang, Jianjun Meng, Dingguo Zhang, Xiangyang Zhu",International Conference on Intelligent Robotics and Applications,2011-12-06,8,0,"SSVEP, P300, and ERP Spellers",,10.1007/978-3-642-25489-5_14,,,https://doi.org/10.1007/978-3-642-25489-5_14,https://www.semanticscholar.org/paper/4f56c51c1db44801796131f15297513191dbac17,,Computer Science; Engineering,True
2011,410,410,,52.839,citations=8; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,58d2c3e1722431825138e428c1d0fa00420b7d5b,Predicting Text Entry for Brain-Computer Interface,"Saebyeok Lee, Heuiseok Lim",,,8,0,"Speech, Language, and Communication BCIs",,10.1007/978-3-642-22309-9_38,,,https://doi.org/10.1007/978-3-642-22309-9_38,https://www.semanticscholar.org/paper/58d2c3e1722431825138e428c1d0fa00420b7d5b,,Computer Science,True
2011,411,411,,52.839,citations=8; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,6de1067b810b60d4e805b42895d3e858daf1a652,Data driven neuroergonomic optimization of BCI stimuli,"M. Tangermann, J. Höhne, Martijn Schreuder, M. Sagebaum, B. Blankertz, A. Ramsay, et al.",,,8,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/6de1067b810b60d4e805b42895d3e858daf1a652,https://www.semanticscholar.org/paper/6de1067b810b60d4e805b42895d3e858daf1a652,,Computer Science; Engineering,True
2011,412,412,,52.839,citations=8; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,5b826b127f8cf98b1d5fed57d26d237e204183dd,Classification by weighting for spatio-frequency components of EEG signal during motor imagery,"Hiroshi Higashi, Toshihisa Tanaka","IEEE International Conference on Acoustics, Speech, and Signal Processing",2011-05-22,8,0,Motor Imagery and Movement Decoding,,10.1109/ICASSP.2011.5946471,,,https://doi.org/10.1109/ICASSP.2011.5946471,https://www.semanticscholar.org/paper/5b826b127f8cf98b1d5fed57d26d237e204183dd,,Computer Science; Medicine,True
2011,413,413,,52.839,citations=8; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,59a8402ae3e396564811ccf1c39e97f0acd4dee8,A Hybrid Approach to Feature Subset Selection for Brain-Computer Interface Design,"J. Q. Gan, Bashar Awwad Shiekh Hasan, C. S. L. Tsui",Ideal,2011-09-07,8,0,"Hybrid, Affective, and Closed-loop BCIs",,10.1007/978-3-642-23878-9_34,,,https://doi.org/10.1007/978-3-642-23878-9_34,https://www.semanticscholar.org/paper/59a8402ae3e396564811ccf1c39e97f0acd4dee8,,Computer Science; Engineering,True
2011,414,414,,52.419,citations=5; influential=0; clinical/rehab relevance; BCI term matches=2; title BCI matches=2; open PDF metadata,2df89abb33f0222671d5cf2cc7cf3dd7414c41b9,Comparison of Linear Classification Methods for P300 Brain-computer Interface on Disabled Subjects,"N. Manyakov, N. Chumerin, Adrien Combaz, M. M. Hulle",International Conference on Bio-inspired Systems and Signal Processing,,5,0,"SSVEP, P300, and ERP Spellers","In this paper, we investigate the accuracy of linear classification techniques for a P300 Brain-Computer Interface used in a typing paradigm. Fisher’s Linear Discriminant Analysis (LDA), Bayesian Linear Discriminant Analysis (BLDA), Stepwise Linear Discriminant Analysis (SLDA), linear Support Vector Machine (SVM) and a method based on Feature Extraction (FE) were compared. Experiments were performed on patients suffering from Amyotrophic Lateral Sclerosis (ALS), middle cerebral artery (MCA) stroke and Subarachnoid Hemorrhage (SAH), in on-line and off-line mode. Our results show that BLDA yields a significantly higher accuracy than the other linear techniques we have compared, at least for our group of subjects.",10.5220/0003273903280334,,,https://doi.org/10.5220/0003273903280334,https://www.semanticscholar.org/paper/2df89abb33f0222671d5cf2cc7cf3dd7414c41b9,https://doi.org/10.5220/0003273903280334,Computer Science; Engineering; Medicine,True
2011,415,415,,52.384,citations=4; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,cd4cedbefec31e9c67481ee69a2bf820dc046292,Spatial attention orienting to improve the efficacy of a brain-computer interface for communication,"Mauro Marchetti, F. Piccione, S. Silvoni, L. Gamberini, K. Priftis",ACM SIGCHI Italian Chapter International Conference on Computer-Human Interaction,2011-09-13,4,1,"Speech, Language, and Communication BCIs",,10.1145/2037296.2037325,,,https://doi.org/10.1145/2037296.2037325,https://www.semanticscholar.org/paper/cd4cedbefec31e9c67481ee69a2bf820dc046292,,Computer Science; Engineering; Medicine,True
2011,416,416,,52.384,citations=4; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,679239b54c86b90c20d17c6be7aecfa36f3bfdd0,Feature Extraction by Mutual Information Based on Minimal-Redundancy-Maximal-Relevance Criterion and Its Application to Classifying EEG Signal for Brain-Computer Interfaces,"A. Erfanian, Farid Oveisi, Ali Shadvar",,2011-02-04,4,1,EEG Signal Processing and Datasets,"Dimensionality reduction of the raw input variable space is an essential preprocessing step in the classification process. In general, it is desirable to keep the dimensionality of the input features as small as possible to reduce the computational cost of training a classifier as well as its complexity (Torkkola, 2003; Murillo & Rodriguez, 2007). Moreover, using large number of features, when the number of data is low, can cause degradation of the classification performance (Chow & Huang, 2005). Reduction of the number of input features can be done by selecting useful features and discarding others (i.e., feature selection) (Battiti, 1994; Kwak & Choi, 2002; Peng et al., 2005; Estevez et al., 2009; Sindhwani et al., 2004) or extracting new features containing maximal information about the class label from the original ones (i.e., feature extraction) (Torkkola, 2003; Hild II et al., 2006; Kwak, 2007; Murillo & Rodriguez, 2007). In this paper, we focus on feature selection methods. A variety of linear feature extraction methods have been proposed. One well-known feature extraction methods may be principal component analysis (PCA) (Li et al., 2006). The purpose of PCA is to find an orthogonal set of projection vectors or principal components for feature extraction from given training data through maximizing the variance of the projected data with aim of optimal representing the data in terms of minimal reconstruction error. However, in its feature extraction for classification tasks, PCA does not sufficiently use class information associated with patterns and its maximization to the variance of the projected patterns might not necessarily be in favor of discrimination among classes, thus naturally it likely loses some useful discriminating information for classification. Linear discrimination analysis (LDA) is another popular linear dimensionally reduction algorithm for supervised feature extraction (Duda et al., 2001). LDA computes a linear transformation by maximizing the ratio of between-class distance to within-class distance, thereby achieving maximal discrimination. In LDA, a transformation matrix from an ndimensional feature space to a d-dimensional space is determined such that the Fisher criterion of between-class scatter over within-class scatter is maximized. LDA algorithm assumes the sample vectors of each class are generated from underlying multivariate",10.5772/13935,,,https://doi.org/10.5772/13935,https://www.semanticscholar.org/paper/679239b54c86b90c20d17c6be7aecfa36f3bfdd0,https://www.intechopen.com/citation-pdf-url/13494,Computer Science,True
2011,417,417,,52.384,citations=4; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,a1f9c64d8a19b822856cc6cb1ee58af2d83d60d4,Brain computer interface: Classification of EEG for left and right wrist movements using AR modeling and Bhattacharya distance,"Shanir P P Muhammed, Waseem Raza, D. M. W. Powers","2011 Seventh International Conference on Intelligent Sensors, Sensor Networks and Information Processing",2011-12-01,4,1,Motor Imagery and Movement Decoding,,10.1109/ISSNIP.2011.6146530,,,https://doi.org/10.1109/ISSNIP.2011.6146530,https://www.semanticscholar.org/paper/a1f9c64d8a19b822856cc6cb1ee58af2d83d60d4,,Computer Science; Engineering,True
2011,418,418,,52.339,citations=8; influential=0; BCI term matches=2; open PDF metadata,9b48ce2de914f401cdf3c460d4b17d7caceeedd8,Sensing millimeter-scale dynamics in cortical surface potentials for neural prosthetics,"S. Kellis, Bradley Greger, Sara J. Hanrahan, P. House, Richard Brown",IEEE Sensors. Proceedings,2011-10-01,8,0,Rehabilitation and Neuroprosthetics,"A brain signal sensor consisting of an array of millimeter-spaced platinum microwire electrodes was characterized as a recording medium for a brain-machine interface. The small physical size of the electrodes and tight grid spacing constitute a novel approach for applications which depend on the ability to accurately capture the spatiotemporal dynamics of neural activity. Because their geometry approaches the scale of the underlying structures of cortical information processing, microwire grids offer high signal fidelity for the inherent implantation risks. Characterization of the recording properties of these electrodes and of data recorded from multiple functional areas of human neocortex support the claim that millimeter-scale dynamics are present in cortical surface potentials and may be important to the performance of brain-computer interface applications.",10.1109/ICSENS.2011.6127165,,,https://doi.org/10.1109/ICSENS.2011.6127165,https://www.semanticscholar.org/paper/9b48ce2de914f401cdf3c460d4b17d7caceeedd8,,Engineering; Materials Science; Medicine,True
2011,419,419,,52.31,citations=6; influential=0; BCI term matches=3; title BCI matches=2; open PDF metadata,051a3661229de1f46c7daf315825002b606c6910,Toward Domotic Appliances Control through a Self-paced P300-based BCI,"F. Aloise, F. Schettini, P. Aricó, F. Leotta, S. Salinari, D. Mattia, et al.",International Conference on Bio-inspired Systems and Signal Processing,,6,0,Motor Imagery and Movement Decoding,"During recent years there has been a growing interest in Brain Computer Interface (BCI) systems as an alternative means of interaction with the external world for people with severe motor disabilities. The use of the P300 event-related potentials as control feature allows users to choose between various options (letters or icons) requiring a very short calibration phase. The aim of this work is to improve performances and flexibility of P300 based BCIs. An efficient BCI system should be able to understand user's intentions from the ongoing EEG, abstaining from doing a selection when the user is engaged in a different activity, and changing its speed of selection depending on current user's attention level. Our self-paced system addresses all these issues representing an important step beyond the classical synchronous P300 BCI that forces the user in a continuous control task. Experimentation has been performed on 10 healthy volunteers acting on a BCI-controlled domestic environment in order to demonstrate the potential usability of BCI systems in everyday life. Results show that the self-paced BCI increases information transfer rate with respect to the synchronous one, being very robust, at the same time, in avoiding false negatives when the user is not engaged in a control task.",10.5220/0003162002390244,,,https://doi.org/10.5220/0003162002390244,https://www.semanticscholar.org/paper/051a3661229de1f46c7daf315825002b606c6910,https://doi.org/10.5220/0003162002390244,Computer Science; Engineering,True
2011,420,420,,51.998,citations=3; influential=0; recognized venue; BCI term matches=3; title BCI matches=3; open PDF metadata,47071f3a99232f611e6ccc1fe3ed18d795c11fdd,Python in Brain-Computer Interfaces (BCI): Development of a BCI based on Motor imagery,"L. Alonso-Valerdi, F. Sepulveda",Computer Science and Electronic Engineering Conference,2011-07-13,3,0,Motor Imagery and Movement Decoding,,10.1109/CEEC.2011.5995829,,,https://doi.org/10.1109/CEEC.2011.5995829,https://www.semanticscholar.org/paper/47071f3a99232f611e6ccc1fe3ed18d795c11fdd,,Computer Science,True
2011,421,421,,50.975,citations=3; influential=1; BCI term matches=2; title BCI matches=2; open PDF metadata,0cc0d9a83e1a0ee1ecc985d21cb9017fec35bbab,Enhancement of SSVEP-based BCI system via SSAEP during Eye Fatigue Period,"Yunyong Punsawad, Y. Wongsawat",,,3,1,"SSVEP, P300, and ERP Spellers",,,,,https://www.semanticscholar.org/paper/0cc0d9a83e1a0ee1ecc985d21cb9017fec35bbab,https://www.semanticscholar.org/paper/0cc0d9a83e1a0ee1ecc985d21cb9017fec35bbab,,Computer Science; Engineering; Medicine,True
2011,422,422,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,c6541ce8bb0da350f3e505c326399610c0be54af,The Effect of Neurofeedback Training on Cortical Activity during Motor Imagery Revealed by NIRS and fMRI,"S. Kanoh, I. P. Susila, K. Miyamoto, T. Yoshinobu, R. Kawashima",,,7,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/c6541ce8bb0da350f3e505c326399610c0be54af,https://www.semanticscholar.org/paper/c6541ce8bb0da350f3e505c326399610c0be54af,,Medicine; Psychology,True
2011,423,423,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,ef15da22095c0e2cee45bfac5c69f780bb20031f,Subject-adaptive steady-state visual evoked potential detection for brain-computer interface,"N. Chumerin, N. Manyakov, Adrien Combaz, Arne Robben, M. V. Vliet, M. M. Hulle",Proceedings of the 6th IEEE International Conference on Intelligent Data Acquisition and Advanced Computing Systems,2011-11-10,7,0,"SSVEP, P300, and ERP Spellers",,10.1109/IDAACS.2011.6072776,,,https://doi.org/10.1109/IDAACS.2011.6072776,https://www.semanticscholar.org/paper/ef15da22095c0e2cee45bfac5c69f780bb20031f,https://lirias.kuleuven.be/bitstream/123456789/310055/2/Chumerin-2011-IDAACS.pdf,Computer Science; Engineering,True
2011,424,424,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,5528f78187e4f2b6de91689ba91b4012d36857d0,Skilled hindlimb reaching task in rats as a platform for a brain-machine interface to restore motor function after complete spinal cord injury,"E. Knudsen, K. Moxon, Elliott B Sturgis, J. Shumsky",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2011-12-01,7,0,Motor Imagery and Movement Decoding,,10.1109/IEMBS.2011.6091558,,22255782,https://doi.org/10.1109/IEMBS.2011.6091558,https://www.semanticscholar.org/paper/5528f78187e4f2b6de91689ba91b4012d36857d0,,Computer Science; Engineering; Medicine; Psychology,True
2011,425,425,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,1e55644861aa0d85ab539f67e2d33f032af073a4,Single-trial classification of feedback potentials within neurofeedback training with an EEG brain-computer interface,"E. López-Larraz, I. Iturrate, C. Escolano, I. Garcia, L. Montesano, J. Minguez",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2011-12-01,7,0,EEG Signal Processing and Datasets,,10.1109/IEMBS.2011.6091138,,22255361,https://doi.org/10.1109/IEMBS.2011.6091138,https://www.semanticscholar.org/paper/1e55644861aa0d85ab539f67e2d33f032af073a4,http://webdiis.unizar.es/%7Ejminguez/articles/LopezLarraz2011b.pdf,Computer Science; Engineering; Medicine,True
2011,426,426,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,84859602524122d9ac2ad90d6117c6fecc06a373,SMR-Speller: A novel Brain-Computer Interface spell paradigm,"Jingwei Yue, Jun Jiang, Zongtan Zhou, D. Hu",International Conference on Computer Research and Development,2011-03-11,7,0,"SSVEP, P300, and ERP Spellers",,10.1109/ICCRD.2011.5764276,,,https://doi.org/10.1109/ICCRD.2011.5764276,https://www.semanticscholar.org/paper/84859602524122d9ac2ad90d6117c6fecc06a373,,Computer Science,True
