year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2026,11,,11,48.498,citations=3; influential=0; clinical/rehab relevance; invasive/high-bandwidth BCI; modern ML method; BCI term matches=2; open PDF metadata,565b96fff5ed389b576d58bd1a044799e6620dc3,"ControlIt: A Universal Framework for Translational, Adaptive, and Online Brain–Computer Interfaces","Wanli Yang, Chenyang Li, Xinxiu Xu, Xindong Wang, Yongcheng Guo, Xiaoke Chai, et al.",Advanced Intelligent Systems,2026-01-06,3,0,Invasive and Implantable Interfaces,"Although brain–computer interfaces (BCIs) have made remarkable progress in recent decades, there remains no universal BCI framework that supports efficient translation across diverse neural signals and decoding algorithms from offline decoding to real‐time online control, while also enabling the integration of neural mechanisms. To address these challenges, this work presents ControlIt, a universal BCI framework that bridges laboratory research and clinical applications, supports both fixed and adaptive decoders, and enables seamless transition from offline training to online neural adaptation. ControlIt is implemented using Robot Operating System 2 (ROS2) and consists of three modular components—Observation, State, and Decoder—each running as an independent ROS2 node that can be flexibly combined. For spike‐based regression BCIs, it supports both traditional decoding methods and deep learning approaches with real‐time model adaptation. For electroencephalography (EEG)‐ and electrocorticography (ECoG)‐based classification BCIs, ControlIt enables single‐band and multiband online decoding with interblock adaptation. Importantly, ControlIt maintains low and stable communication and inference latency across all signal modalities. This versatile architecture provides a robust foundation for future comprehensive BCI studies and applications.",10.1002/aisy.202501148,,,https://doi.org/10.1002/aisy.202501148,https://www.semanticscholar.org/paper/565b96fff5ed389b576d58bd1a044799e6620dc3,,Computer Science; Engineering,False
2026,12,,12,39.998,citations=3; influential=0; clinical/rehab relevance; BCI term matches=1; title BCI matches=1; open PDF metadata,4c6730152bcb1dba3a69b1e347724a49355ad1cb,EEG-based predictors of motor recovery during immersive VR-BCI rehabilitation,"Madalena Valente, Diogo Branco, Sergi Bermúdez i Badia, J. Fernandes, Patrícia Figueiredo, Athanasios Vourvopoulos",Scientific Reports,2026-02-09,3,0,Motor Imagery and Movement Decoding,,10.1038/s41598-026-39106-1,,41663680,https://doi.org/10.1038/s41598-026-39106-1,https://www.semanticscholar.org/paper/4c6730152bcb1dba3a69b1e347724a49355ad1cb,,Engineering; Medicine,False
2026,13,,13,34.998,citations=3; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,b6610839f7e110d38a2f73c1de785f451e3c87ef,Recursive sample weighted - N-way partial least squares for brain-computer interface decoder online learning with class imbalance,"Rémi Souriau, Félix Martel, T. Aksenova",Biomedical Signal Processing and Control,,3,0,General BCI Methods and Systems,,10.1016/j.bspc.2025.109025,,,https://doi.org/10.1016/j.bspc.2025.109025,https://www.semanticscholar.org/paper/b6610839f7e110d38a2f73c1de785f451e3c87ef,,Computer Science,False
2026,14,,14,34.498,citations=3; influential=0; BCI term matches=2; open PDF metadata,089434cf49f54be45a9b7fce76c36ef284b42d99,Structural Feature Selection in Common Spatial Patterns Using Adaptive Sparse Group Lasso,"Yadi Wang, Jiahao Zhang, Tengfei Zhou, Bingbing Jiang, Jiejiang Chen",CAAI Transactions on Intelligence Technology,2026-02-25,3,0,Motor Imagery and Movement Decoding,"With the advancement of brain–computer interfaces (BCI), motor imagery (MI) electroencephalogram (EEG) decoding can greatly benefit from spatial filtering features derived from common spatial patterns (CSP). However, CSP‐based features often exhibit high redundancy and intersubject variability. These limitations make the feature selection methods based on sparse learning difficult to effectively balance the heterogeneous contributions of different temporal and spatial components. Moreover, these models tend to prioritise features with larger coefficients, potentially overlooking intrinsic feature importance and compromising the quality of the selected feature subset. To address these issues, we propose an Adaptive Sparse Group Lasso (ASGL) method for structured feature selection, designed to enhance discriminative CSP features whilst suppressing irrelevant components. The proposed method partitions EEG signals into consecutive segments using a sliding window, treating each as a separate feature group. Benefiting from this, the importance of features at both the group level and the within‐group level can be effectively quantified through mutual information and copula mutual information, thereby assigning adaptive weights for selective penalisation within the model. This weight construction strategy preserves important features from relevant time intervals and frequency bands. The resulting optimization problem is solved efficiently via the alternating direction method of multipliers (ADMM). Evaluations on simulated and real‐world datasets demonstrate that the proposed ASGL outperforms existing methods.",10.1049/cit2.70112,,,https://doi.org/10.1049/cit2.70112,https://www.semanticscholar.org/paper/089434cf49f54be45a9b7fce76c36ef284b42d99,,Computer Science; Engineering,False
2026,15,,15,59.646,citations=2; influential=1; recognized venue; dataset/benchmark; BCI term matches=2; title BCI matches=2; open PDF metadata,efdc2a6fb47ddf336a7e2b2a7b78899dd02c03db,A Spectral-Temporal Refined Attention Network via Contrastive Mutual Learning for Closed-Loop Motor Imagery BCI,"Weidong Yan, Jingyu Liu, Zeyu Zhang, Qinge Zhang, Yang Li",IEEE Transactions on Computational Social Systems,2026-04-01,2,1,Motor Imagery and Movement Decoding,"The motor imagery (MI) based brain–computer interface (BCI) holds broad application prospects in human–machine interaction. However, current MI recognition approaches primarily utilize complex attention modules for higher recognition accuracy, consequently hindering real-time BCI implementation. Furthermore, existing methods often overlook inter-subject variability, leading to inadequate generalization of model. Additionally, traditional BCI systems lack closed-loop feedback from the machine to the brain. To address these limitations, we develop a novel closed-loop motor imagery BCI system, which encompasses a spectral-temporal refined attention network via contrastive mutual learning (STRA-CML) and a brain-controlled perceived hand exoskeleton. Specifically, we first design a spectral temporal refined attention block to capture the most discriminative spectral and temporal features. Second, we investigate a contrastive mutual learning strategy incorporating supervised-contrastive learning to enhance the generalization of our STRA-CML. Finally, a brain–machine closed-loop interaction platform based on perceived hand exoskeleton is developed to validate the feasibility of the proposed STRA-CML and provide kinesthetic and visual feedback synchronized with MI. Competitive experimental results on two public datasets and a self-collected dataset demonstrate the effectiveness of our STRA-CML, indicating that our STRA-CML achieves superior classification performance of 83.89% on BCI IV 2a dataset, 86.93% on BCI IV 2b dataset, and 82.79% on self-collected dataset.",10.1109/TCSS.2025.3607894,,,https://doi.org/10.1109/TCSS.2025.3607894,https://www.semanticscholar.org/paper/efdc2a6fb47ddf336a7e2b2a7b78899dd02c03db,,Computer Science; Engineering,False
2026,16,,16,41.146,citations=2; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,4f2aa854f9b9f04b9b7d95137d35c333e064a6cb,Brain-computer interfaces for memory enhancement: Scientometric analysis and future directions,M. Kapsetaki,Biomedical Signal Processing and Control,,2,1,General BCI Methods and Systems,,10.1016/j.bspc.2025.108904,,,https://doi.org/10.1016/j.bspc.2025.108904,https://www.semanticscholar.org/paper/4f2aa854f9b9f04b9b7d95137d35c333e064a6cb,,Computer Science; Medicine,False
2026,17,,17,52.169,citations=2; influential=0; recognized venue; dataset/benchmark; clinical/rehab relevance; modern ML method; BCI term matches=2; open PDF metadata,f338df811ecb46512852f365c563cf7af88c633a,Adaptive Fuzzy-Convolution and TSK-Guided Attention for Interpretable EEG MI Decoding,"Ying Sun, Jian Yao, Tao Chen, Kaijian Xia, Yizhang Jiang, Pengjiang Qian",IEEE transactions on fuzzy systems,2026-02-01,2,0,Motor Imagery and Movement Decoding,"Brain–computer interface (BCI) technology enables direct communication between the brain and external devices via noninvasive methods and holds significant potential in neuroengineering, rehabilitation, and human–computer interaction. However, decoding motor imagery (MI) from electroencephalogram (EEG) signals remains challenging due to these signals’ nonstationary characteristics and the limited interpretability of existing deep learning models. In this article, we propose a novel hierarchical collaborative fuzzy network for interpretable EEG-based MI decoding. We introduce an adaptive fuzzy temporal convolutional network that employs dynamic fuzzy kernels within causal convolutions to extract robust temporal features from EEG signals. In addition, we design a fuzzy attention-guided Takagi–Sugeno–Kang architecture that achieves a tighter integration between feature extraction and fuzzy inference through a novel fuzzy feedback loop, thereby improving the discriminability of extracted features. Extensive experiments on the BCI Competition IV-2a, IV2b, and OpenBMI datasets, under both subject-dependent and cross-subject evaluation paradigms, demonstrate that the proposed model outperforms state-of-the-art methods in classification accuracy and Cohen’s kappa. Furthermore, we provide multilevel interpretability analyses, from macro to microperspectives, elucidating the model’s decision-making processes and highlighting the advantages of our collaborative reasoning framework over conventional cascaded approaches.",10.1109/TFUZZ.2025.3643920,,,https://doi.org/10.1109/TFUZZ.2025.3643920,https://www.semanticscholar.org/paper/f338df811ecb46512852f365c563cf7af88c633a,,Computer Science; Engineering; Medicine,False
2026,18,,18,52.169,citations=2; influential=0; recognized venue; review/survey; clinical/rehab relevance; BCI term matches=2; title BCI matches=1; open PDF metadata,b914f909358538c7c70ea4b6ea214459fbcb815a,"A systematic review of the effects of brain-computer interface on lower limb motor function, balance function, and activities of daily living in stroke patients","Xiaozhen Guo, Pan Li, Hairong Liu, Song Ding",Frontiers in Neuroscience,2026-01-12,2,0,Motor Imagery and Movement Decoding,"Objective To systematically evaluate the effects of brain-computer interface (BCI) technology on lower limb motor function, balance function, and activities of daily living in stroke patients. Methods This study followed the PRISMA guidelines and searched PubMed, Web of Science, EMbase, The Cochrane Library, CNKI, Wanfang, and VIP databases, with an additional manual search. The search period was from database inception to March 2024. The PEDro scale was used to assess the quality of the studies, the GRADE system was applied to evaluate the evidence quality for outcome measures, and Meta-analysis was conducted using Stata 17.0 software. Results The systematic review included nine studies. The methodological quality, assessed using the PEDro scale, yielded an average score of 6.9, which corresponds to a moderate-to-low certainty of evidence. The Meta-analysis showed that BCI technology significantly improved lower limb motor function (MD = 3.52, 95% CI [2.03, 5.00], p < 0.001) and activities of daily living (MD = 6.08, 95% CI [1.81, 10.35], p = 0.01), but had no significant effect on balance function (MD = 4.82, 95% CI [−1.53, 11.16], p = 0.14). Subgroup analysis showed that the effect size in the acute and subacute phases was 3.89, and in the recovery phase, it was 3.12, both of which were statistically significant. In terms of intervention methods, the effect size for MI-BCI was 2.73, and for BCI-Robot, it was 4.60, both statistically significant. Regarding intervention dosage, the effect size for 2.5–10 h was 2.60, and for 12–20 h, it was 5.46, both statistically significant. Conclusion Current evidence suggests that BCI-based interventions have a beneficial effect on lower limb motor function and activities of daily living in stroke patients. Interventions initiated during the acute or subacute phase, with a total dose exceeding 12 h, appear to be associated with superior outcomes. However, the certainty of this evidence is moderate to low, necessitating further validation. Future research should prioritize large-scale, high-quality randomized controlled trials to definitively establish the efficacy of BCI technology and elucidate its optimal implementation protocols.",10.3389/fnins.2025.1641843,,41624131,https://doi.org/10.3389/fnins.2025.1641843,https://www.semanticscholar.org/paper/b914f909358538c7c70ea4b6ea214459fbcb815a,,Medicine,False
2026,19,,19,47.669,citations=2; influential=0; recognized venue; clinical/rehab relevance; modern ML method; BCI term matches=1; title BCI matches=1; open PDF metadata,95aff503035ded63f55f2998540ddef22fa44d24,A Somatosensory ERP-BCI System for Post-Stroke Hand Function Rehabilitation Applications,"Junlin Wang, Xiaodong Li, Xingyu Lu, Ningbo Fei, Wei Huang, Yong Hu",IEEE Transactions on Instrumentation and Measurement,,2,0,Motor Imagery and Movement Decoding,"We are presenting the design and validation of a brain–computer interface (BCI) system based on somatosensory event-related potential (ERP), as part of an integrated BCI-exoskeleton rehabilitation device. To engage with the device, the user expresses intent of hand movement (left or right) by attending to the somatosensory stimulation applied to the corresponding wrist. The system classifies the two-class intent by processing the resulting ERP responses with a transformer-based convolutional neural network (CNN). Steps were taken to alleviate the calibration workload in clinical settings, including using 3-channel dry-electrode electroencephalography (EEG) headset to shorten hardware preparation, and implementing transfer learning to reduce algorithm calibration time. To validate the system, we conducted a two-stage ERP-BCI experiment involving both healthy and patient subjects and performed off-line evaluation. As a main result, the system can achieve up to 84.7% mean movement intent classification accuracy among stroke patients in real-world environment. On average, 4 ERP trials (corresponding to classification at 8.8-s interval) were needed to reach 70% accuracy. When implementing transfer learning, healthy subject data were used to train a general model which was then fine-tuned with portions of target patient data, resulting in reduced algorithm calibration sessions. System preparation time was reduced to 4.9 min for patient users, accredited to the simplified EEG headset design. While somatosensory ERP was previously proven as an effective BCI paradigm, we validated it as a feasible channel to interact with robotic rehabilitation system. The system provides an alternative to the existing BCI systems for clinical rehabilitation applications.",10.1109/TIM.2026.3652757,,,https://doi.org/10.1109/TIM.2026.3652757,https://www.semanticscholar.org/paper/95aff503035ded63f55f2998540ddef22fa44d24,,Engineering; Medicine,False
2026,20,,20,46.669,citations=2; influential=0; recognized venue; clinical/rehab relevance; BCI term matches=3; title BCI matches=1; open PDF metadata,10d7188046497fd7e752b11360cb9c4da66a06a6,Attention-Adaptive BCI-AOT System Enhances Motor Recovery and Neural Engagement After Stroke,"Hyunmi Lim, Hyo-Hoon Choi, Bilal Ahmed, Y. Park, Jeonghun Ku",IEEE transactions on neural systems and rehabilitation engineering,2026-01-19,2,0,Motor Imagery and Movement Decoding,"Stroke frequently results in long-term motor deficits that impair quality of life. Action observation therapy (AOT) has shown promise for motor recovery through engagement of the mirror neuron system (MNS), yet its passive nature and lack of attentional tracking limit its neuroplasticity efficacy. To address these limitations, we developed a closed-loop Brain-Computer Interface-integrated AOT (BCI-AOT) system employing real-time Steady-State Visual Evoked Potential (SSVEP)-based attention monitoring to dynamically control therapy delivery. In a within-subject crossover study, 22 individuals with hemiplegic stroke completed both BCI-AOT and conventional AOT conditions, each consisting of five daily sessions and separated by a one-week washout. In BCI-AOT, video playback depended on sustained attentional engagement detected via SSVEPs. Behavioral outcomes (Box and Block Test [BBT], Action Research Arm Test [ARAT]) and physiological measures (Motor Evoked Potential [MEP] amplitude and latency, EEG power) were assessed pre- and post-intervention. Significant Condition $\times $ Day interactions were found for both BBT and ARAT, indicating greater functional gains over time in the BCI-AOT condition. Both conditions showed increased corticospinal excitability over time, while BCI-AOT additionally exhibited distinct mu and theta modulation over time. Participants also reported greater motivation and attention after BCI-AOT compared to conventional AOT. These results suggest that BCI-AOT elicits stronger neuroplasticity responses and user engagement than standard AOT. This study supports the feasibility and clinical potential of closed-loop, attention-adaptive neurorehabilitation for stroke recovery.",10.1109/TNSRE.2026.3654935,,41553892,https://doi.org/10.1109/TNSRE.2026.3654935,https://www.semanticscholar.org/paper/10d7188046497fd7e752b11360cb9c4da66a06a6,,Engineering; Medicine,False
2026,21,,21,46.169,citations=2; influential=0; recognized venue; modern ML method; BCI term matches=2; title BCI matches=2; open PDF metadata,6da1892ea7002b61f33f5855fb9d162203be71dc,Neural Decoding for EEG-BCI: From Conventional Machine Learning to Deep Learning Models,"Yibo Ding, Xinyu Ma, Ping Zhang, Yingxin Tang, Zhixian Zhao, Danyang Chen, et al.",Brain Hemorrhages,2026-01-01,2,0,Deep Learning and Representation Learning,,10.1016/j.hest.2026.01.002,,,https://doi.org/10.1016/j.hest.2026.01.002,https://www.semanticscholar.org/paper/6da1892ea7002b61f33f5855fb9d162203be71dc,,Computer Science; Engineering; Medicine,False
2026,22,,22,45.669,citations=2; influential=0; review/survey; clinical/rehab relevance; BCI term matches=3; title BCI matches=2; open PDF metadata,bc8fbacda8b25ef60e54f5cb82540cc13ae4f569,Motor imagery combined with brain-computer interface for stroke patients: a meta-analysis,"Yuhuang Lin, Yong Yuan, Jingjing Chen, Xiang Lin",Frontiers in Neurology,2026-01-20,2,0,Motor Imagery and Movement Decoding,"Objective To systematically evaluate the effects of motor imagery combined with brain-computer interface (MI-BCI) on stroke patients. Methods Randomized controlled trials (RCTs) on MI-BCI for stroke patients were retrieved from CNKI, Wanfang, VIP, CBM, PubMed, Cochrane Library, Embase, and Web of Science databases from inception to June 2025. Data were analyzed using RevMan 5.2 software. Results Eight RCTs involving 357 stroke patients were included. The meta-analysis showed that MI-BCI was associated with an improvement in upper limb motor function, although this did not reach conventional statistical significance (SMD = 0.86, 95% CI = −0.04 to 1.75, p = 0.06). In contrast, a statistically significant, moderate-to-large improvement was found in activities of daily living (SMD = 1.47, 95% CI = 0.51 to 2.44, p = 0.003). Subgroup analyses indicated that the efficacy in motor function was primarily evident when MI-BCI was administered as an adjunct to conventional rehabilitation or with an intervention duration of ≥4 weeks. Conclusion The efficacy of MI-BCI is contingent upon its therapeutic context. When used as an adjunct to conventional rehabilitation, MI-BCI can significantly improve both upper limb motor function and activities of daily living in stroke patients. However, current evidence does not support its superiority over motor imagery alone when applied as a standalone therapy. An intervention duration of ≥4 weeks is recommended to achieve significant functional gains.",10.3389/fneur.2026.1672882,,41641333,https://doi.org/10.3389/fneur.2026.1672882,https://www.semanticscholar.org/paper/bc8fbacda8b25ef60e54f5cb82540cc13ae4f569,,Computer Science; Medicine,False
2026,23,,23,43.169,citations=2; influential=0; recognized venue; clinical/rehab relevance; BCI term matches=2; open PDF metadata,d9da808acff0e1557432d268990c763ebbb9489e,Moving intentions from brains to machines.,"C. Beste, H. Slagter, Christian Herff, Y. Kamitani, S. Coninx, Richard van Wezel, et al.",Trends in Cognitive Sciences,2026-01-01,2,0,Motor Imagery and Movement Decoding,"Brain-computer interface (BCI) research has achieved remarkable technical progress but remains limited in scope, typically relying on motor and visual cortex signals in limited patient populations. We propose a paradigm shift in BCI design rooted in ideomotor theory, which conceptualizes voluntary action as driven by internally represented sensory outcomes. This underused framework offers a principled basis for next-generation BCIs that align closely with the brain's natural intentional and action-planning architecture. We suggest a more intuitive, generalizable, and scalable path by reorienting BCIs around the 'what for' of action-user goals and anticipated effects. This shift is timely and feasible, enabled by advances in neural recording and artificial intelligence-based decoding of sensory representations. It may help resolve challenges of usability and generalizability in BCI design.",10.1016/j.tics.2025.12.003,,41539931,https://doi.org/10.1016/j.tics.2025.12.003,https://www.semanticscholar.org/paper/d9da808acff0e1557432d268990c763ebbb9489e,,Computer Science; Medicine,False
